district_id,district_name,rest_world_unknown_pct,selected_vote_pct
19040202,Skinnskatteberg Norra,6.41074776466795,6.959152798789712
19070101,Bruket och Landsbygd,5.418622164781163,5.342741935483871
19070103,Stavtorpet,3.6399512226617787,3.4146341463414633
19070104,Skogslund,7.125720553106934,6.1742006615215
19070105,Dalskogen,10.801419145221178,7.380073800738008
19070207,Ramnäs,5.9922354447984105,4.040404040404041
19070208,Virsbo,5.136688463187774,4.073587385019711
19600101,Runna - Granhammar,12.208403304231076,11.15736885928393
19600102,Centrum,20.48023456231683,10.420650095602294
19600103,Haga - Skillinge,5.97118755721446,4.8169556840077075
19600104,Torpa - Malmberga,8.09297813480866,4.314720812182741
19600506,Valskog - Kungs-Barkarö,3.69348514659979,3.5714285714285716
19610103,Nibble,11.754740535062218,14.218009478672986
19610104,Fredhem,5.695692321397035,6.351931330472103
19610105,Barnängen,7.612539610316585,10.186335403726709
19610106,Eldsboda,7.301985252949425,4.693486590038314
19610107,Tuna,16.79465266456379,8.31758034026465
19610108,Näs,3.0534138495655254,5.048543689320389
19610109,Lövboås,19.30790869333346,11.604095563139932
19610310,Tunbo,3.4026390083653144,4.7082906857727735
19610311,Kolbäcks Centrum,3.369060354828872,4.99359795134443
19610312,Strömsholm,1.9968840835197934,3.6016949152542375
19620101,Kärrgruvan,3.815316487580025,6.578947368421052
19620103,Skallberget,4.504551880390418,6.6115702479338845
19620104,Björkängen,11.934273342757786,7.039106145251397
19620205,Karbenning,2.102529810295052,3.8585209003215435
19800101,101 Centrum,15.858785292618736,9.794776119402986
19800102,102 Kyrkbacken,10.062551707563852,5.960854092526691
19800103,103 Herrgärdet,11.492207293176493,7.378472222222222
19800104,104 Kopparlunden,26.77439150369264,13.84928716904277
19800105,105 Östermalm,18.745919934828414,6.448412698412699
19800106,106 Östra Hamnen/Slottsträdgården,9.284620657727205,1.1428571428571428
19800107,107 Lillåudden,12.939114645613044,5.757832345469941
19800108,108 Norrmalm/Blåsbo,3.7290846860845783,4.064272211720227
19800109,109 Aroslund/Iggebygärdet,11.794438290470078,5.704407951598963
19800110,110 Kristiansborg/Karlsdal,14.71662081530744,9.421641791044776
19800111,111 Annedal/Stallhagen,6.441459205854958,1.8623481781376519
19800112,112 Oxbacken C/Västermalm,11.067996910500113,6.871794871794871
19800113,113 Pettersberg Ö,23.80036861016974,6.009615384615385
19800114,114 Pettersberg V,56.06334120397512,31.08348134991119
19800115,115 Jakobsberg,7.343023284177725,4.485488126649076
19800116,116 Hammarby Stadshage,30.348622989177617,14.405010438413361
19800117,117 Vetterslund,28.495382558447677,13.824884792626728
19800118,118 Pettersberg S,27.38776601982401,13.452188006482983
19800119,119 Mälarporten/Ängsgärdet,16.702851778222517,6.17816091954023
19800201,201 Hammarby Ö,24.259194926148293,11.234817813765183
19800202,202 Hammarby V,38.399350522519576,23.715846994535518
19800203,203 Bäckby Ö,47.52901744100804,28.199791883454736
19800204,204 Bäckby N/Hälleborg,47.02751395700932,28.891509433962263
19800205,205 Bäckby V,31.872875405825248,13.043478260869565
19800206,206 Bäckby C,32.14038113662364,13.9618138424821
19800207,207 Bäckby S,34.88831296223061,15.148514851485148
19800208,208 Skälby V,18.57288855567974,7.070707070707071
19800209,209 Skälby Ö,21.52665867726183,12.352941176470589
19800210,210 Stohagen/Spantgatan,17.00376649002508,8.8659793814433
19800211,211 Enhagen-Ekbacken/Örtagården,5.939561043736889,1.9087136929460582
19800212,212 Barkarö/Tidö-Lindö,4.271428258908032,2.091633466135458
19800213,213 Barkarö tätort,5.265469106391841,2.375102375102375
19800214,214 Dingtuna-Lillhärad landsbygd,6.685141680088434,2.9958677685950414
19800215,215 Dingtuna tätort,5.908806826210005,3.526448362720403
19800216,216 Kvicksund/Rytterne,2.6216444981996205,2.5197984161267097
19800301,301 Skallberget S,33.472305300375545,22.48995983935743
19800302,302 Skallberget N,29.906879969323395,12.955465587044534
19800303,303 Nordanby,26.60960931739924,8.803986710963455
19800304,304 Gryta NÖ,7.434956583733146,4.769736842105263
19800305,305 Gryta NV,9.99973932231254,4.854368932038835
19800306,306 Önsta,16.02585760470648,6.232558139534884
19800307,307 Gryta SÖ,21.388060780789555,9.864253393665159
19800308,308 Gryta SV,16.330596847573386,7.911111111111111
19800309,309 Tunby/Vega,13.862526543171132,8.56911883589329
19800310,310 Rönnby S,4.782256907789239,2.441008950366151
19800311,311 Rönnby N,6.128962905438659,3.6363636363636362
19800312,312 Fredriksberg,44.53787644423284,22.903885480572598
19800313,313 Råby S,37.24811392013718,18.12004530011325
19800314,314 Råby N,39.264536149847444,21.5962441314554
19800315,315 Råby Ö,32.932432197507126,14.905933429811867
19800316,316 Vallby S,45.84925423632849,22.716346153846153
19800317,317 Eriksborg/Hagaberg,21.043297870226873,8.27966881324747
19800318,318 Brottberga/Vallby N,13.920137968211515,5.4323725055432375
19800319,319 Vallby C/Bjärby/Skerike,23.08891164382572,4.429530201342282
19800320,320 Skultuna landsbygd,5.257076247288904,4.146730462519936
19800321,321 Skultuna Ö,13.609914246599194,7.159353348729792
19800322,322 Haraker Romfartuna,2.6339552167480096,4.27263479145473
19800323,323 Vallby C,49.17346038415581,30.678466076696164
19800324,324 Skultuna V,10.15800451722824,5.089408528198074
19800401,401 Emaus,17.390589781083325,7.7134986225895315
19800402,402 Bergslagsparken,17.393506619556398,8.072289156626505
19800403,403 Gideonsberg,18.706391258929063,12.217659137577002
19800404,404 Skälängen,15.016909621047066,10.366492146596858
19800405,405 Nordanby gärde,16.090509555642264,8.7426326129666
19800406,406 Sandgärdet,12.19816127080759,5.918367346938775
19800407,407 Haga,14.214575536016554,8.548707753479125
19800408,408 Skjutbanegatan,17.107177631695087,9.433962264150944
19800409,409 Hemdal,11.781287704457817,8.003518029903255
19800410,410 Malmaberg S,18.113759198306717,9.966216216216216
19800411,411 Malmaberg N,14.125090247995367,7.121951219512195
19800412,412 Klockartorp,7.840283790307174,4.903677758318739
19800413,413 Skiljebo S,7.273970854134083,4.8517520215633425
19800414,414 Skiljebo N,24.476502149410106,12.464589235127479
19800415,415 Odensviplatsen,17.97304244517391,9.292929292929292
19800416,416 Brandthovda,10.778422276682324,4.761904761904762
19800417,417 Bjurhovda SV,25.29534732589768,14.583333333333334
19800418,418 Bjurhovda SO,22.484517604198395,10.625737898465172
19800419,419 Bjurhovda N/Badelunda,6.880033562077487,3.616484440706476
19800420,420 Hökåsen/Tillberga landsbygd,2.973645534213764,1.995798319327731
19800421,421 Hökåsen tätort,5.8097561652708025,2.6208026208026207
19800422,422 Tillberga tätort,3.473491765642312,2.9623698959167335
19800423,423 Tortuna/Sevalla,1.965168276012216,2.668539325842697
19800501,501 Viksäng V/Ängsgärdet,27.813542581376034,19.82323232323232
19800502,502 Viksäng/Stenhagen,12.327259660674661,7.671232876712328
19800503,503 Viksäng Ö,21.23154277485803,7.074973600844773
19800504,504 Talltorp/Lillhamra,6.0569766420830735,3.824626865671642
19800505,505 Notudden,18.237860376551193,5.482456140350878
19800506,506 Mälarparken,10.299947505321791,5.269607843137255
19800507,507 Framnäs/Öster Mälarstrand,5.681714677901238,2.038735983690112
19800508,508 Berghamra/Hamre,11.0731266007765,2.154398563734291
19800509,509 Gäddeholm,2.629733493687647,1.3054830287206267
19800510,510 Irsta S,2.8915498971104374,2.1333333333333333
19800511,511 Irsta N,2.566079712248565,3.3057851239669422
19800512,512 Björksta/Kungsåra/Ängsö,1.5605710038193539,3.9959016393442623
19800513,513 Öster Mälarstrand V,25.457004302011892,8.203991130820398
19800514,514 Kärrbolandet,2.6718144693607395,2.2878932316491896
19800515,515 Öster Mälarstrand Ö,19.20888794686177,4.66321243523316
19800516,516 Förseglet,21.964231517689655,10.280373831775702
19810101,Centrum,7.858878733027436,7.933884297520661
19810102,Åkra,33.318942163385984,17.51751751751752
19810103,"Jakobsberg, Bryggeriet, Turbo m.fl",19.574518648633756,10.669456066945607
19810104,Kungsängen-Valla-Vasastaden,7.558981915963485,5.800865800865801
19810105,Sala Norra,5.259589098689512,4.775022956841139
19810106,Sala Östra,6.005949488254083,4.041272570937231
19810107,Sala Södra,7.629484603302974,5.801526717557252
19810108,"Dalhem, Gärdesta, Hagaberg m.fl.",9.02262044022798,6.564551422319475
19810210,Västerfärnebo - Västerbykil,2.327837012018369,3.465765004226543
19810312,Kila - Fläckebo,1.6997593222025456,3.44311377245509
19810514,Kumla-Ransta-Tärna,1.9867812526013142,2.2672064777327936
19810818,Möklinta,1.1538615344364749,3.5130718954248366
19820101,Kolarbyn,35.80500310179118,17.894736842105264
19820102,Centrum,24.6577599570874,13.980409617097061
19820103,Risbron,20.12718922799047,11.69940222032451
19820104,Västanfors,4.383983929516069,4.801920768307323
19820106,Per Ols,12.345119617413788,7.990690457719162
19820108,Meling,7.293205781515298,5.47945205479452
19820207,Åvestbo-Västervåla,2.3654693758417147,3.6405005688282137
19830101,Byjorden-Odensvi,11.267272573821723,8.695652173913043
19830102,Karlsdal,15.432090198378889,10.851063829787234
19830103,Tunadal,15.005663867587321,10.379241516966069
19830104,Karlberg,9.775334332312198,8.752735229759299
19830105,Skogsborg,19.459530475903183,11.11111111111111
19830106,Nyckelberget,17.139803710548183,9.75609756097561
19830107,Elund-Ållesta,4.663706046573058,2.8287461773700304
19830108,Östanås,9.656322574500221,7.536231884057971
19830109,Ullvi,10.84852850521157,5.491990846681922
19830110,Nygård-Skogsbrynet,38.24994169027219,25.0
19830111,Hästhagen-Skogshöjden-Himmeta-Bro,5.013936188897437,4.31924882629108
19830422,Kolsva Ö,3.241488471433589,4.701834862385321
19830423,Kolsva V,2.4576996024166156,4.23963133640553
19830625,Munktorp,1.4861995718687433,2.8448275862068964
19840101,Ladubacksgärdena-N Skogen,4.428368074185769,4.147465437788019
19840102,Prästgärdet,7.119855360309686,5.1063829787234045
19840103,Sturestaden-Nästkvarn,9.451106388938975,7.574468085106383
19840104,Ringsborg-Strömsborg,15.178166156850049,9.532062391681109
19840106,Herrängen-Ekbacken-Södra Landsförsam,7.267636064751389,6.361323155216285
19840107,Brattberget-Strömsnäs,9.342884925897295,6.314948041566747
19840208,Norra Landsförsam-Vasastaden-Medåker,11.18739361682844,6.739130434782608
19840309,Götlunda,1.7624015315510893,2.4557956777996073
20210101,Vansbro,10.1407534424881,7.216494845360825
20210103,Järna,1.8893615454078312,3.5960214231063503
20210301,Nås,1.6000000206887506,5.420560747663552
20210401,Äppelbo,1.0721944211333425,3.4782608695652173
20230203,Malung södra,3.5425071776570576,4.513399153737659
20230205,Malung västra,4.563205456084113,2.2035676810073452
20230206,Malung norra,12.619972570764538,5.465191932335719
20230301,Lima,2.060528030204714,1.5337423312883436
20230502,Transtrand,2.7598895967988324,1.600609756097561
20260105,Mockfjärd,3.91847853823371,4.063860667634253
20260201,Gagnef,2.112187618033034,3.022875816993464
20260202,Djurås,2.492228814943934,4.358353510895884
20260203,Bäsna,1.302481736368768,4.325032765399738
20260204,Djurmo,1.3313681875633898,4.036458333333333
20260301,Floda,3.5924617070127725,4.87012987012987
20260302,Björbo,3.5924617659642517,1.6427104722792607
20290102,Edshult - Åkerö - Övermo mfl,2.9688112488676586,4.457225017972681
20290103,Häradsbygden - Heden - Djura mfl,0.8212138955075375,3.3185840707964602
20290104,Leksandsnoret,10.71426358107166,8.671586715867159
20290106,Leksand Ö,7.093819276482924,3.260869565217391
20290108,Tällberg mfl,2.6896605330158194,3.59375
20290110,Leksand V,7.270881175402453,4.856230031948882
20290301,Insjön Ö,4.831273567400207,5.120481927710843
20290311,Insjön V - Ål-Kilen,8.34984607123859,5.7640750670241285
20290401,Siljansnäs,2.44198077043877,3.4401876465989054
20310101,Rättvik C,4.474212091640348,3.6474164133738602
20310102,Rättvik S,1.314340185087411,2.849905003166561
20310104,Vikarbyn,1.3661770398966153,3.3201581027667983
20310105,Boda-Gärdsjö,1.3759761980697325,2.845528455284553
20310106,Rättvik V,5.312739390688344,3.7531276063386154
20310401,Ore,2.251407142127995,3.392330383480826
20340201,Orsa Mellersta,9.8810671886057,8.501118568232663
20340202,Skattungbyn-Kallmora,2.124430957744435,11.985018726591761
20340203,Orsa Södra,2.271185869757294,2.0146520146520146
20340204,Orsa Västra,2.392335908539517,3.5143769968051117
20340206,Orsa Östra,11.304397069813012,7.515030060120241
20390206,Kyrkbyn,7.3163839852385975,4.492512479201331
20390209,Rot,1.9293941536455494,2.3480662983425415
20390210,Väster-Myckeläng,4.118866523829273,2.4955436720142603
20390211,Åsen,1.3641133688436078,0.7957559681697612
20390401,Särna,2.885682574916759,2.964426877470356
20390501,Idre,0.7874015768698205,4.225352112676056
20610101,Morgårdshammar-Gubbo,2.655595010292318,5.093378607809847
20610103,Hagge-Harnäs m.fl.,2.6098946424359672,2.7804410354745923
20610105,Smedjebacken N,6.392734275696793,5.550500454959054
20610106,Smedjebacken S,5.484407424866422,4.104903078677309
20610108,Smedjebacken C,8.044279359973062,7.7012835472578764
20610201,Söderbärke-Malingsbo,1.5102504783792157,3.1318281136198105
20610205,Sörbo-Vad,1.2613047561051631,2.985074626865672
20620103,Färnäs-Nusnäs-Garsås,1.2891367377419947,2.936630602782071
20620107,Noret Norra-Bergkarlås,7.583658512584021,5.7534246575342465
20620110,Stranden,6.782875181356662,6.354515050167224
20620111,Vika-Venjan-Selbäck,1.509547212190948,4.563233376792699
20620114,Morkarlby,4.245792113911441,2.834008097165992
20620115,Noret Södra,9.844174329468395,5.4005400540054005
20620116,Öna-Kråkberg,2.937525362153882,3.1733746130030958
20620117,Utmeland-Hånåkni,3.43469852285249,4.352441613588111
20620118,Klockarhagen,10.412850266683886,5.318138651471985
20620201,Våmhus-Bonäs,0.7987094467659142,1.6304347826086956
20620202,Östnor-Hemus-Långlet-Oxberg,1.9723084070849493,2.991944764096663
20620301,Sollerö-Isunda,1.2108906541196824,12.136752136752136
20800101,Källviken och V Främby,5.264491771775636,4.680038204393505
20800102,Kvarnberget och Ö Främby,12.805340641472931,9.750390015600624
20800103,Elsborg,20.05000107646566,9.854771784232366
20800104,Hyttgården,4.076747315035501,3.7186742118027487
20800105,Kämparvet,8.687093756394683,6.879361914257228
20800106,Nedre Norslund,21.40880752107138,14.750290360046458
20800107,Övre Norslund,7.115584603496262,8.27178729689808
20800109,Hälsingberg,8.68548905690131,7.397260273972603
20800110,Gruvriset,3.4476500102362144,4.458109146810146
20800111,Kristine,4.709148014964924,7.52157829839704
20800112,Pilbo-Samuelsdal,2.913706812360212,3.9922103213242455
20800210,Grycksbo,3.8531964480254417,5.651105651105651
20800301,Gruvan,2.6597333496404474,3.5494880546075085
20800303,Herrhagen,21.44420245346046,15.045135406218655
20800304,Ångbryggeriet,4.707926650042144,6.435643564356436
20800306,Bojsenburg,19.81003980800768,17.24825523429711
20800307,Kyrkbacken,3.840781791078737,5.268389662027833
20800308,Lugnet,3.6527984965825757,4.766734279918864
20800309,Slätta,4.255304616465969,5.722070844686648
20800311,Östanfors,4.529287974424795,7.064555420219245
20800401,Aspeboda,1.3199394359777745,3.6896877956480605
20800501,Vika,1.6164993989988765,3.389830508474576
20800601,Hosjö Näs,4.284460632672918,3.9082412914188613
20800602,Hosjö Sandviken,5.021074626752986,4.927536231884058
20800701,Sundbornsbyn,2.023965192733438,3.896103896103896
20800702,Danholn och Karlsbyheden,1.535828422992485,3.956043956043956
20800801,Linghed,1.513374701478436,3.9249146757679183
20800802,Boda och Toftbyn,2.015049392419991,3.4870641169853767
20800803,Borgärdet och Lumsheden,3.1229927028893103,3.996447602131439
20800935,Haraldsbo,6.206515760431424,6.207674943566591
20800980,Hälsinggården,6.166587377316844,3.4869240348692405
20801001,Enviken,1.4211544755912906,3.537284894837476
20801060,Britsarvet,3.379638968971924,5.450733752620545
20801101,Bjursås Ö och Sågmyra,2.0652008186373023,3.639120545868082
20801102,Bjursås V,1.7588838433168907,3.760848601735776
20801138,Karlberg,5.0686580095678435,8.893709327548807
20801140,Stenslund,2.4248264689320536,2.7598896044158234
20801154,Varpan,5.243415025489938,2.9893924783027965
20810101,Bergslagsbyn,13.473592239877178,5.218012866333095
20810103,Bullermyren,37.43885560023054,18.444165621079048
20810105,Hagalund N,27.54288583396628,14.991334488734836
