district_id,district_name,rest_world_unknown_pct,selected_vote_pct
01804011,Skärholmen 11 Ekholmshöjden,44.05397682026568,80.24539877300613
01804012,Skärholmen 12 Skärholmen S,37.161360227274336,69.63746223564955
01804013,Skärholmen 13 Skärholmens gård,38.50768660373848,65.28662420382166
01804014,Skärholmen 14 Stångholmsbacken mfl,40.20317074242007,72.31833910034602
01804015,Skärholmen 15 Vårberg S,45.68994352645792,74.86238532110092
01804016,Skärholmen 16 Vårbergs IP,42.47019498942559,71.34615384615384
01804017,Skärholmen 17 Vårberg V,29.290140328435132,58.292443572129535
01804018,Skärholmen 18 Sätra gård,22.829855181966177,57.03056768558952
01804019,Skärholmen 19 Skärholmen C,41.83800207756927,79.2483660130719
01804020,Skärholmen 20 Bredäng mellersta,32.750263880718975,73.1117824773414
01804021,Skärholmen 21 Vårberg C,39.90373372037239,82.13213213213213
01804101,Spånga 1 Sundby S,9.619133539399405,23.80151387720774
01804102,Spånga 2 Flysta,8.179104015548864,25.156358582348854
01804103,Spånga 3 Solhem Ö,8.138083888546435,27.978339350180505
01804104,Spånga 4 Solhem S,8.34153808367882,27.503852080123266
01804105,Spånga 5 Solhem V,6.114619053476472,27.251184834123222
01804106,Spånga 6 Solhem N,27.52935316516787,50.7531865585168
01804107,Spånga 7 Bromsten N,21.4074097102051,41.163055872291906
01804108,Spånga 8 Bromsten mellersta,22.260141790891776,46.94589877835951
01804109,Spånga 9 Bromsten S,27.279582968779096,36.090225563909776
01804110,Spånga 10 Hjulsta V,54.0973334501356,89.12768647281922
01804111,Spånga 11 Erikslund,47.734033909033926,80.0976800976801
01804112,Spånga 12 Nydal,54.44545998460151,80.9278350515464
01804113,Spånga 13 Tensta C,54.45133761250789,91.08910891089108
01804114,Spånga 14 Gullinge,56.72567685603224,89.10550458715596
01804115,Spånga 15 Risingeplan mfl,52.46100224162864,87.55304101838755
01804116,Spånga 16 Glömminge,52.028981912473405,89.81723237597912
01804117,Spånga 17 Rinkebysvängen N,40.24834034667532,89.35574229691876
01804118,Spånga 18 Rinkebystråket,53.39237372920525,89.00255754475704
01804119,Spånga 19 Rinkebysvängen V,49.46666572128953,84.01639344262296
01804120,Spånga 20 Kvarnbyvägen mfl,48.78660319124743,89.30741190765492
01804121,Spånga 21 Rinkeby C,51.64022313469857,90.69478908188586
01804122,Spånga 22 Rinkebysvängen Ö,62.36612389345456,91.15384615384616
01804123,Spånga 23 Rinkebysvängen S,52.08525325781981,92.77566539923954
01804124,Spånga 24 Spånga by,49.277008133887755,74.68513853904282
01804125,Spånga 25 Hjulsta Ö,47.24098626577799,79.92916174734357
01804126,Spånga 26 Spånga torg-Lunda,18.44304619124914,49.497206703910614
01804127,Spånga 27 Rinkeby mellersta,48.448928451598455,90.37122969837587
01804128,Spånga 28 Bromsten C,22.29859676182612,49.57983193277311
01804129,Spånga 29 Sundby N,37.93575523278715,43.58974358974359
01804130,Spånga 30 Bromsten V,21.019990585412796,48.201438848920866
01804201,Kista 1 Akalla C,56.29491374226788,75.89285714285714
01804202,Kista 2 Akalla Ö,56.02304932870272,74.46483180428135
01804203,Kista 3 Akalla N,57.239238585323875,69.52526799387442
01804204,Kista 4 Akalla V,40.88872081648789,65.77669902912622
01804205,Kista 5 Akalla S,42.51805000932123,68.21515892420538
01804206,Kista 6 Lofotenparken,53.64449031909652,76.049766718507
01804207,Kista 7 Oslogatan,50.559590210971535,89.1156462585034
01804208,Kista 8 Nidarosgatan,53.390956012828624,84.81228668941979
01804209,Kista 9 Bergensgatan,51.09665274375272,84.00954653937947
01804210,Kista 10 Nordkapsgatan,47.10743735855194,81.49405772495756
01804211,Kista 11 Trondheimsgatan,51.783510118765626,89.280868385346
01804212,Kista 12 Kista mellersta,43.99424426683983,66.66666666666667
01804213,Kista 13 Helsingörsgatan mfl,42.881669350642696,62.171052631578945
01804214,Kista 14 Kista V,45.07944609769202,63.39031339031339
01804215,Kista 15 Ärvinge S,46.16855437122304,69.49569495694956
01804216,Kista 16 Kista Gård,46.08814578846409,64.53804347826087
01804217,Kista 17 Ärvinge N,41.31488244192276,59.71867007672634
01804218,Kista 18 Kista S,37.95129605258332,60.62717770034843
01804219,Kista 19 Kista Ö,54.3801553038556,66.50602409638554
01804220,Kista 20 Husby C,52.58257134717342,76.86453576864535
01804221,Kista 21 Kista N,45.87296512817879,64.69594594594595
01810101,Södertälje 1 Södra-Värdsholmen,26.90841673647455,41.46608315098468
01810102,Södertälje 2 Saltskog östra,34.74845034611818,43.36661911554921
01810103,Södertälje 3 Saltskog västra,38.949042220326426,51.21951219512195
01810104,Södertälje 4 Västergård-Vibergen,29.620492806514054,38.42315369261477
01810105,Södertälje 5 Mariekälla södra,26.945725995613433,37.456647398843934
01810106,Södertälje 6 Västergård-Högmohöjden,41.37897984457188,40.91760299625468
01810107,Södertälje 7 Mariekälla norra,20.673131794737333,39.7979797979798
01810108,Södertälje 8 Centrum södra,26.200616850838294,39.32472691161867
01810109,Södertälje 9 Västra Blombacka,49.33667028182802,62.88
01810110,Södertälje 10 Tälje,25.256746286167786,37.06070287539936
01810111,Södertälje 11 Centrum norra,28.65975567560169,39.58664546899841
01810112,Södertälje 12 V. Bårsta - Blombacka,27.698534633830597,39.954597048808175
01810113,Södertälje 13 Bårstabergen östra,31.96640069764474,41.50268336314848
01810114,Södertälje 14 Snäckviken,43.661217575894405,53.278688524590166
01810152,Södertälje 52 Bårstafältet,51.92845535023049,43.880208333333336
01810215,Södertälje 15 Glasberga,30.06920541434677,23.853211009174313
01810216,Södertälje 16 Östertälje,21.455496737247433,28.74762808349146
01810217,Södertälje 17 Fornbacka,45.557422838597205,57.52009184845006
01810218,Södertälje 18 Hagaberg-Majtorp,11.19567298083448,30.803177405119154
01810219,Södertälje 19 Rosenlund västra,23.476688387192123,38.04597701149425
01810220,Södertälje 20 Rosenlund östra,22.674091034839478,40.765765765765764
01810221,Södertälje 21 Grusåsen västra,23.514159476430606,36.61852166525064
01810222,Södertälje 22 Grusåsen östra,30.283734006891926,41.72494172494172
01810223,Södertälje 23 Brunnsäng östra,29.762294958814792,37.269772481040086
01810224,Södertälje 24 Brunnsäng västra,49.11545335128666,56.030534351145036
01810225,Södertälje 25 Bergvik,22.258921957147514,35.87174348697395
01810226,Södertälje 26 Fornhöjden,43.143968872868214,51.51006711409396
01810227,Södertälje 27 Viksberg,18.78592034713204,19.934994582881906
01810228,Södertälje 28 Ritorp,18.372223780938793,22.57479601087942
01810229,Södertälje 29 Ragnhildsborg,20.409148474332916,31.788931788931787
01810330,Södertälje 30 Pershagen,11.33220028458548,25.721784776902886
01810331,Södertälje 31 Hovsjö norra,62.80074528648562,71.40039447731755
01810332,Södertälje 32 Hovsjö södra,49.94580769624374,54.905660377358494
01810333,Södertälje 33 Hovsjö-Tveta,42.90712982284603,44.377510040160644
01810435,Södertälje 35 Enhörna-Ekeby,12.231765298123689,25.809935205183585
01810436,Södertälje 36 Enhörna västra,2.7888663965325255,26.427255985267035
01810640,Södertälje 40 Vårdinge,5.276433252865821,30.032467532467532
01810741,Södertälje 41 Järna centrum,7.176643376405087,31.797235023041473
01810742,Södertälje 42 Järna norra,13.693111823742356,42.46885617214043
01810743,Södertälje 43 Järna västra,5.245570945357696,32.942238267148014
01810744,Södertälje 44 Järna-Kallfors,6.960953747287031,23.668639053254438
01810745,Södertälje 45 Järna landsbygd,5.152844425880927,22.148916116870875
01810746,Södertälje 46 Järna östra,6.118261204798205,29.820627802690584
01810848,Södertälje 48 Hölö-Mörkö,3.61992156415486,26.277372262773724
01811047,Södertälje 47 Hölö västra,5.224294809783568,27.41806554756195
01811250,Södertälje 50 Geneta södra,34.89033183436419,27.333333333333332
01811251,Södertälje 51 Geneta norra,51.73492400914669,46.683673469387756
01811253,Södertälje 53 Ronna södra,54.90571132603037,47.141190198366395
01811254,Södertälje 54 Ronna västra,48.488830900393985,46.012269938650306
01811255,Södertälje 55 Ronna norra,58.65067618834402,68.31501831501832
01811256,Södertälje 56 Ronna-Karlhov,46.014195824763846,44.01756311745335
01811257,Södertälje 57 Lina västra,42.991641021701014,39.97682502896871
01811258,Södertälje 58 Lina östra,26.654281459125976,26.440677966101696
01811259,Södertälje 59 Glasberga V-Gärtuna,22.750402794758312,28.751210067763793
01820101,"Danviken, Saltsjöqvarn",5.163255387619169,25.797691785471827
01820102,Henriksdal,17.713147868946123,47.22222222222222
01820103,Finnboda,7.219515160361343,28.62969004893964
01820104,"Finnberget, Kvarnholmen V",8.580421866638277,27.220299884659745
01820106,Kvarnholmen NÖ,9.100124889288528,17.225950782997764
01820107,Kvarnholmen SÖ,10.463219736113961,22.961104140526977
01820110,Sickla V,6.632528271251238,30.462375339981868
01820111,Alphyddan,9.032658687684187,40.14447884416925
01820112,"Sickla Ö, Tallbacken",5.803666884725788,36.17619493908154
01820113,"Nysätra, Hästhagen, Ekudden",6.910762607567023,27.921195652173914
01820114,Järla sjö,4.647489458600497,27.123483226266952
01820115,Finntorp S,8.593047742431096,35.77817531305904
01820116,"Finntorp N, Marinstaden, Birka",8.454037855173857,34.183673469387756
01820117,"Järlahöjden, Nya gatan",13.43619687249359,29.508196721311474
01820118,"Lillängen, Storängen",5.332908278825442,19.348837209302324
01820119,"Nacka strand, Vikdalen",7.764299598883156,21.162790697674417
01820121,Jarlaberg N,12.367230848289692,37.65609990393852
01820122,Jarlaberg S,10.108374784080176,33.40961098398169
01820123,Nacka Centrum,18.930708781820886,38.50823937554206
01820124,Skogalund,10.07144869715261,30.983847283406753
01820125,"Ekängen, Saltängen V",5.818676437495434,21.598101265822784
01820126,"Saltsjö-Duvnäs, Saltängen Ö",3.732859427452805,18.865143699336773
01820127,Ektorp,10.327476559972741,34.488188976377955
01820128,Skuru,8.61713907206567,20.3125
01820129,Duvnäs Utskog,4.616081669598161,27.239819004524886
01820132,Fisksätra V,33.58908042086838,65.38839724680433
01820133,Fisksätra Ö,38.46731048716264,72.52747252747253
01820134,Fisksätra S,36.22869057927309,52.799121844127335
01820135,Fisksätra N,43.10990259134577,70.16348773841962
01820161,Kolarängen,4.079740722435908,25.693311582381728
01820162,Älta gård,3.2446454417504365,28.921193573068095
01820163,Stensö N,17.409923369366656,45.094152626362735
01820165,Stensö S,22.993617464735326,51.65829145728643
01820166,Hedvigslund,5.077530085273457,31.376146788990827
01820167,Sigfridsborg,4.475765634545555,28.346456692913385
01820168,"Ältadalen, Södra Hedvigslund",5.019782643046297,28.076572470373748
01820201,"Skogsö, Baggensudden, Neglinge N",4.3181950682976264,12.809917355371901
01820202,"Igelboda, Neglinge S",3.84454813961755,12.035398230088495
01820203,"Igelbodaplatån, Ljuskärrsberget",7.962355988847244,28.343666961913197
01820204,"Tattby, Solsidan N",4.640247281270696,9.867751780264497
01820205,Rösunda,2.625350456778193,9.034267912772586
01820206,"Solsidan S, Älgö",4.390465021539215,9.254901960784315
01820301,"Lilla Björknäs, Björknäs N",5.387266976790333,20.214190093708165
01820302,Björknäs S,9.698826448717735,31.332236842105264
01820303,"Eknäs Ö, Hjortängen, Lännersta V",5.567785963884184,17.17391304347826
01820304,Lännersta N,2.413713656845779,18.714555765595463
01820305,Lännersta S,4.654685170201421,14.380165289256198
01820306,Källvägsområdet,5.372180421467445,21.73656231541642
01820307,Krokhöjden,9.038637562782068,41.69769173492182
01820308,Orminge C,18.434245262395134,40.26465028355388
01820309,Orminge S,18.578801169328163,48.92933618843683
01820310,Orminge N,17.612186005918556,46.89203925845147
01820311,Orminge Ö,5.296265804978071,33.78176382660688
01820312,"Hasseludden, Kummelnäs V",7.498257515693559,20.998531571218795
01820314,"Gustavsvik, Insjön, Velamsund",4.034115266449933,20.858895705521473
01820315,"Mensättra, Eriksvik",6.525779341394895,20.883534136546185
01820316,"Eknäs V, Tollare V",6.14107957814389,24.759152215799613
01820317,Tollare Ö,7.543241785545267,19.629057187017
01820318,Kummelnäs Ö,4.4817773451963,22.060164083865086
01820319,Vikingshill,4.3109998345675145,16.877637130801688
01830101,Lilla Alby Östra,12.763651958030765,38.36930455635492
01830102,Lilla Alby Mellan,9.880336395143495,36.162079510703364
01830103,Lilla Alby Signalfabriken,11.993675869197583,37.35549132947977
01830104,Centrala SBG Kyrkparken,10.344009264867497,36.64416586306654
01830105,Centrala SBG Östra,10.423167185934043,33.62892223738063
01830106,Centrala SBG Mellersta,10.033981301806243,32.42909987669544
01830107,Centrala SBG Esplanaden,9.241204625551596,39.858728557013116
01830108,Centrala SBG Västra,6.974256123486097,36.809815950920246
01830109,Centrala SBG Norra,7.356861011795265,35.731608730800325
01830110,Tulemarken,9.646516278636295,36.35585970915312
01830111,Storskogen Västra,12.425759666695097,38.9363722697056
01830112,Storskogen Östra,11.768989464235798,44.388777555110224
01830113,Ör,23.873870977161047,51.440677966101696
01830114,Hallonbergen Norra,42.259297504648785,54.95049504950495
01830115,Hallonbergen Östra,42.11882371796728,63.605442176870746
01830116,Hallonbergen Västra,49.217686150585735,69.2
01830117,Duvbo Södra,10.95797056685593,26.71232876712329
01830118,Duvbo Norra,8.318423674505832,25.433526011560694
01830119,Rissne Sydvästra,33.61285989297239,61.83816183816184
01830120,Rissne Nordvästra,38.4808469407013,62.12303980699638
01830121,Rissne Nordöstra,38.76926086751601,66.48168701442842
01830122,Rissne kv. Skvadronen m.fl.,30.631982944571185,57.0945945945946
01830123,Stora Ursvik Milot,20.276211170028176,33.54564755838641
01830124,Brotorp/Kymlinge,15.81036991351313,33.93939393939394
01830125,Centrala SBG Tornparken,8.57947203383481,35.09075194468453
01830126,Stora Ursvik Kvarnkullen,33.30663855991821,48.88663967611336
01830127,Stora Ursviks Gård,31.467474140303686,59.285714285714285
01830128,Lilla Alby Bällstaviken,10.398683529743456,29.747427502338635
01830129,Stora Ursvik Forskningsringen,26.23448843031776,59.285714285714285
01830130,Lilla Ursvik,15.449147526163834,30.349013657056144
01830131,Hallonbergen Mellan,47.756483503326585,77.90262172284645
01830132,Rissne kv. Batteriet m.fl.,34.831318948834344,58.19774718397998
01830133,Stora Ursvik Västra,33.112531159654075,54.25383542538354
01840101,1 Järvastaden S,19.824493359497108,36.49706457925636
01840102,2 Ritorp-Nya Ulriksdal,27.999520945903722,42.382495948136146
01840103,3 Kungshamra,33.510335460614186,42.44274809160305
01840104,4 Bergshamra Ö,15.278952811373411,33.666333666333664
01840105,5 Haga,24.63717421643692,36.070381231671554
01840106,6 Huvudsta Ingenting,30.362289696439316,35.74660633484163
01840107,7 Huvudsta SO - Västraskogen,20.185448860343744,41.33456904541242
01840108,8 Huvudsta S,20.324883758017407,41.74198849630238
01840109,9 Huvudsta Centrum Ö,22.156942555565983,41.03512014787431
01840110,10 Huvudsta N,14.82431897064518,35.19607843137255
01840111,11 Huvudsta V,32.27471814436215,44.824016563147
01840112,12 Huvudsta SV,25.57922780010989,38.614800759013285
01840129,29 Frösunda N,17.268985843706048,27.389558232931726
01840131,31 Frösunda Centrum,16.44893307103966,26.74616695059625
01840132,32 Bergshamra N,21.76858548205555,41.78814382896016
01840133,33 Bergshamra S,10.754511074667677,36.25218914185639
01840134,34 Ulriksdal- Bergshamra,19.1286047475195,40.51803885291397
01840135,35 Huvudsta Ö,40.576144590482976,40.59900166389351
01840137,37 Agnesberg,20.895890387855044,45.64777327935223
01840138,38 Bagartorp,27.917088027734945,53.14787701317716
01840139,39 Huvudsta Centrum V,21.299471634898023,42.99900695134062
01840142,42 Järvastaden N,17.480247963046494,29.15282392026578
01840143,43 Ritorp S-Frösunda,18.9861732961609,32.88331726133076
01840144,44 Huvudsta pampasparken,32.93329875555659,37.42857142857143
01840146,46 Järvastaden V,24.771587333727915,36.74059787849566
01840213,13 Skytteholm SO,21.934856203292494,40.65934065934066
01840214,14 Skytteholm S,17.535631896073834,41.82895850973751
01840215,15 Solna Centrum,20.79421241275025,37.66129032258065
01840216,16 Skytteholm SV,18.07148880079522,38.70431893687708
01840217,17 Råsunda SV,15.021577681409635,37.09293089753773
01840218,18 Råsunda Centrum,12.907463760077256,31.35593220338983
01840219,19 Råsunda V,12.626141115462705,36.70605612998523
01840220,20 Råsunda Filmstaden,10.793219457563698,29.420289855072465
01840221,21 Råsunda N,12.53081298294485,29.934924078091107
01840222,22 Arenastaden,22.600291494682338,34.074074074074076
01840223,23 Råsunda SO,12.193397645355525,34.102141680395384
01840224,24 Råsunda Ö,17.029048481127845,37.2
01840225,25 Haga Norra,12.474269730394075,33.58999037536093
01840226,26 Hagalund NV,29.039925627570067,55.864811133200796
01840227,27 Rudviken Västravägen,23.81996962639462,42.77929155313352
01840228,28 Hagalund S,29.547988925553277,53.63128491620112
01840230,30 Frösunda S,20.554689109535342,44.72789115646258
01840236,36 Råsunda NV - Näckrosen,9.536023874361339,29.686304514154553
01840240,40 Skytteholm N,12.720228570188233,33.790999237223495
01840241,41 Råsunda NO,12.051965971530882,29.85638699924414
01840245,45 Hagalund N,23.755332662770666,52.516010978957
